t,x_real,y_real,x_desejado,y_desejado
94.5979483127594,0.49962267524922793,2.583561552416764,0.20844333806574156,2.456011521834811
94.64856386184692,0.49962267524922793,2.583561552416764,0.212686857953849,2.479940498400076
94.69926381111145,0.49962267524922793,2.583561552416764,0.21697588791837097,2.503854990597341
94.74996829032898,0.49962267524922793,2.583561552416764,0.22130359437318825,2.527716661854064
94.80091905593872,0.49962267524922793,2.583561552416764,0.22569071483058467,2.55163835166969
94.85145735740662,0.49962267524922793,2.583561552416764,0.23008015898028855,2.57531052929211
94.90287208557129,0.5697770568934031,2.8868898389754047,0.234584207679569,2.599335610846311
94.95396089553833,0.5697770568934031,2.8868898389754047,0.23909796202582445,2.6231503111791303
95.00494885444641,0.5697770568934031,2.8868898389754047,0.24364063810366954,2.6468597462877343
95.05565023422241,0.5697770568934031,2.8868898389754047,0.24819506928885948,2.6703776996741695
95.10612916946411,0.5697770568934031,2.8868898389754047,0.25276626815501935,2.6937342879861577
95.15683650970459,0.5697770568934031,2.8868898389754047,0.25739487812450657,2.717137601881779
95.2074179649353,0.5697770568934031,2.8868898389754047,0.2620484790429014,2.7404234402445606
95.25807690620422,0.5697770568934031,2.8868898389754047,0.2667455354686732,2.7636850087895315
95.30849838256836,0.5697770568934031,2.8868898389754047,0.2714564799209813,2.786777473444947
95.3597183227539,0.5697770568934031,2.8868898389754047,0.2762785022787315,2.810173761069173
95.41052389144897,0.5697770568934031,2.8868898389754047,0.28109763115332553,2.833318669345206
95.46105408668518,0.5697770568934031,2.8868898389754047,0.2859261175396237,2.856276281425791
95.51166558265686,0.5697770568934031,2.8868898389754047,0.2907976385540749,2.8792085072954174
95.56260704994202,0.5697770568934031,2.8868898389754047,0.2957363554884953,2.90222675909032
95.61346173286438,0.6441106535810878,3.184472258367452,0.30070191112358824,2.9251417684736993
95.6640031337738,0.6441106535810878,3.184472258367452,0.3056715682830107,2.9478517371198905
95.71467566490173,0.6441106535810878,3.184472258367452,0.31068863002633096,2.970556209095175
95.7660460472107,0.6441106535810878,3.184472258367452,0.3158098435750194,2.9935070206000907
95.81728768348694,0.6441106535810878,3.184472258367452,0.32095316937849194,3.0163332639173754
95.86811757087708,0.6441106535810878,3.184472258367452,0.32608943333493645,3.038909433385388
95.91904997825623,0.6441106535810878,3.184472258367452,0.33127007138984865,3.061464057743639
95.97016048431396,0.6441106535810878,3.184472258367452,0.33650283246224166,3.084029557269952
96.0215995311737,0.6441106535810878,3.184472258367452,0.34180340091998884,3.106670839775621
96.07284045219421,0.6441106535810878,3.184472258367452,0.3471174094460361,3.129155328375772
96.12332439422607,0.6441106535810878,3.184472258367452,0.3523857383733944,3.1512392517424166
96.17420268058777,0.6441106535810878,3.184472258367452,0.35772795877062347,3.173426506831848
96.2246584892273,0.6441106535810878,3.184472258367452,0.3630580554749523,3.1953604751682927
96.2751042842865,0.6441106535810878,3.184472258367452,0.3684189647562439,3.2172208801644007
96.32554292678833,0.7060336691020741,3.4772752443573207,0.37381075156703947,3.239008532095661
96.37604403495789,0.7060336691020741,3.4772752443573207,0.37924068531154154,3.2607529247453186
96.42649626731873,0.7060336691020741,3.4772752443573207,0.38469658120333117,3.2824056271284983
96.47728824615479,0.7060336691020741,3.4772752443573207,0.39022050525831586,3.304132347127231
96.52782130241394,0.7060336691020741,3.4772752443573207,0.3957471928395462,3.325676365293198
96.57916712760925,0.7060336691020741,3.4772752443573207,0.40139412477761827,3.3474929201345196
96.63025665283203,0.7060336691020741,3.4772752443573207,0.40704399642778366,3.3691260940339185
96.68086791038513,0.7060336691020741,3.4772752443573207,0.41267135429986146,3.390483034659086
96.73132944107056,0.7060336691020741,3.4772752443573207,0.4183119284283343,3.4117032938214304
96.78189873695374,0.7060336691020741,3.4772752443573207,0.4239942271952546,3.432894792862333
96.83541131019592,0.7060336691020741,3.4772752443573207,0.43003934191505966,3.4552384409371033
96.88581490516663,0.7060336691020741,3.4772752443573207,0.43576317436181267,3.4762070837169396
96.93623328208923,0.7060336691020741,3.4772752443573207,0.44151748631325427,3.497106809424543
96.98665976524353,0.7826586695153377,3.7776318481456936,0.4473012950409725,3.5179343584879628
97.0374083518982,0.7826586695153377,3.7776318481456936,0.45315065195913107,3.5388182323894672
97.08799529075623,0.7826586695153377,3.7776318481456936,0.45900968899211625,3.559558553207013
97.13868761062622,0.7826586695153377,3.7776318481456936,0.464909038507062,3.5802644875002843
97.18930625915527,0.7826586695153377,3.7776318481456936,0.4708276407607217,3.6008623869223
97.239737033844,0.7826586695153377,3.7776318481456936,0.4767516789813313,3.621305948836021
97.29042196273804,0.7826586695153377,3.7776318481456936,0.4827328807632698,3.6417737735516678
97.34090805053711,0.7826586695153377,3.7776318481456936,0.4887175827842154,3.662082370546188
97.39142751693726,0.7826586695153377,3.7776318481456936,0.4947329279071089,3.682325111792719
97.4419116973877,0.7826586695153377,3.7776318481456936,0.5007704856734625,3.702474062384244
97.49239683151245,0.7826586695153377,3.7776318481456936,0.5068343089161989,3.7225433433236503
97.542799949646,0.7826586695153377,3.7776318481456936,0.5129141144540754,3.7424997438096543
97.59333348274231,0.7826586695153377,3.7776318481456936,0.5190353069561673,3.7624268370153398
97.64378356933594,0.7826586695153377,3.7776318481456936,0.5251717592664309,3.782239759650597
97.69410443305969,0.7826586695153377,3.7776318481456936,0.5313174857261083,3.80192063408472
97.74447393417358,0.8785677179644091,4.04307650969838,0.537493890095528,3.821538806993345
97.7949960231781,0.8785677179644091,4.04307650969838,0.543713606356961,3.8411338638739996
97.84545040130615,0.8785677179644091,4.04307650969838,0.5499493134566378,3.860619744008729
97.89628624916077,0.8785677179644091,4.04307650969838,0.5562564863734945,3.8801687361587573
97.94728946685791,0.8785677179644091,4.04307650969838,0.5626086851043159,3.899696724931476
97.99787306785583,0.8785677179644091,4.04307650969838,0.5689323537530979,3.918979188432621
98.0485155582428,0.8785677179644091,4.04307650969838,0.5752867885521158,3.938199033793727
98.09936618804932,0.8785677179644091,4.04307650969838,0.5816906292987558,3.957411824088749
98.14985799789429,0.8785677179644091,4.04307650969838,0.5880721013858368,3.9764033273775303
98.20053362846375,0.8785677179644091,4.04307650969838,0.5944993951909163,3.995377693532541
98.25107407569885,0.8785677179644091,4.04307650969838,0.6009318099916485,4.01421495877097
98.30155205726624,0.8785677179644091,4.04307650969838,0.6073781967358465,4.03294234085358
98.3522093296051,0.8785677179644091,4.04307650969838,0.6138692296884449,4.051648838838244
98.40281939506531,0.8785677179644091,4.04307650969838,0.6203756941674232,4.070250080641669
98.45326948165894,0.9561887551099144,4.283813266149124,0.6268826835802743,4.088704770798245
98.503915309906,0.9561887551099144,4.283813266149124,0.6334358217232867,4.107142553529508
98.55441236495972,0.9561887551099144,4.283813266149124,0.6399902811715337,4.125437502056451
98.60490989685059,0.9561887551099144,4.283813266149124,0.6465650638838902,4.143643700366773
98.65549969673157,0.9561887551099144,4.283813266149124,0.653171895262556,4.161793619333036
98.70595002174377,0.9561887551099144,4.283813266149124,0.6597802008537124,4.179803868121978
98.75650548934937,0.9561887551099144,4.283813266149124,0.6664217187697958,4.197761491015301
98.80707049369812,0.9561887551099144,4.283813266149124,0.6730836706621655,4.215631849908504
98.85773396492004,0.9561887551099144,4.283813266149124,0.6797775476190102,4.233445712457073
98.90919256210327,0.9561887551099144,4.283813266149124,0.6865956026009639,4.251445223311011
98.96015644073486,0.9561887551099144,4.283813266149124,0.6933668071336987,4.2691780145356715
99.01057553291321,0.9561887551099144,4.283813266149124,0.7000836488881834,4.2866291508949725
99.06192445755005,0.9561887551099144,4.283813266149124,0.7069424858557858,4.30430759930223
99.11247706413269,0.9561887551099144,4.283813266149124,0.7137125269251365,4.321618349022458
99.16466474533081,1.0389870164028956,4.535174652969668,0.720719515857567,4.339391256812933
99.21794056892395,1.0389870164028956,4.535174652969668,0.7278911122459881,4.35743191614076
99.26847195625305,1.0389870164028956,4.535174652969668,0.7347102417139157,4.374446868165364
99.31904339790344,1.0389870164028956,4.535174652969668,0.7415510162488754,4.391381022598647
99.36975336074829,1.0389870164028956,4.535174652969668,0.7484265442692857,4.408266503286317
99.42039227485657,1.0389870164028956,4.535174652969668,0.7553081449631733,4.425032991459218
99.47100973129272,1.0389870164028956,4.535174652969668,0.7622022157501052,4.441696824345135
99.52161002159119,1.0389870164028956,4.535174652969668,0.7691090243002106,4.458259183479851
99.57214570045471,1.0389870164028956,4.535174652969668,0.7760217586406757,4.474704434009912
99.6230411529541,1.0389870164028956,4.535174652969668,0.7829982957886163,4.491169497202036
99.67362093925476,1.0389870164028956,4.535174652969668,0.7899457653995983,4.507435402193794
99.72435522079468,1.0389870164028956,4.535174652969668,0.79692837487889,4.523653478352098
99.77511310577393,1.0389870164028956,4.535174652969668,0.8039278770352349,4.539781038828748
99.82555770874023,1.0389870164028956,4.535174652969668,0.8108973952882816,4.555711555490635
99.87612533569336,1.1371118425318847,4.762518313118274,0.8178968314764252,4.57158304317419
99.9275221824646,1.1371118425318847,4.762518313118274,0.8250239881663091,4.587614041722528
99.9785225391388,1.1371118425318847,4.762518313118274,0.8321087455169085,4.603420644009336
100.0296905040741,1.1371118425318847,4.762518313118274,0.8392290634862487,4.619178032590141
100.08076286315918,1.1371118425318847,4.762518313118274,0.8463480228860636,4.634804612571386
100.13123202323914,1.1371118425318847,4.762518313118274,0.8533943151933854,4.650146833637283
100.18177628517151,1.1371118425318847,4.762518313118274,0.8604621535713279,4.665412148830983
100.23527193069458,1.1371118425318847,4.762518313118274,0.8679544112524142,4.681459774935594
100.28879475593567,1.1371118425318847,4.762518313118274,0.875462169185051,4.6974029593295565
100.33940625190735,1.1371118425318847,4.762518313118274,0.8825719749081515,4.712375003712274
100.3899507522583,1.1371118425318847,4.762518313118274,0.8896821653160556,4.727226106754653
100.4406406879425,1.1371118425318847,4.762518313118274,0.8968223319572612,4.742018152244563
100.49126720428467,1.1371118425318847,4.762518313118274,0.9039627638034613,4.756689651329713
100.54195475578308,1.1371118425318847,4.762518313118274,0.911120697137463,4.771276384807672
100.59263920783997,1.2254546250849363,4.944145746108799,0.9182867731941653,4.785759429692817
100.64342784881592,1.2254546250849363,4.944145746108799,0.9254758676225769,4.800168846314774
100.69396591186523,1.2254546250849363,4.944145746108799,0.9326374102166328,4.814404144175365
100.74823999404907,1.2254546250849363,4.944145746108799,0.9403368021578828,4.829577014830818
100.79874873161316,1.2254546250849363,4.944145746108799,0.9475095468594568,4.843590172362109
100.85029888153076,1.2254546250849363,4.944145746108799,0.9548373100692871,4.857785527106058
100.90100407600403,1.2254546250849363,4.944145746108799,0.9620516629401983,4.87164274207635
100.95167922973633,1.2254546250849363,4.944145746108799,0.9692680553124204,4.88538697247469
101.00239777565002,1.2254546250849363,4.944145746108799,0.9764966241001427,4.89903782272657
101.05305027961731,1.2254546250849363,4.944145746108799,0.9837214456076833,4.912565641409813
101.10371422767639,1.2254546250849363,4.944145746108799,0.9909532396665495,4.925991027882665
101.15426230430603,1.2254546250849363,4.944145746108799,0.9981734943384062,4.939280309495887
101.205411195755,1.2254546250849363,4.944145746108799,1.0054843234372004,4.9526201196191035
101.25641226768494,1.2254546250849363,4.944145746108799,1.012778454952337,4.9658135208885295
101.30726504325867,1.312857205977845,5.111252728865889,1.0200554516717364,4.9788610692232895
101.35779643058777,1.312857205977845,5.111252728865889,1.0272901618744466,4.9917195866718025
101.40842270851135,1.312857205977845,5.111252728865889,1.0345418347068633,5.004495469290909
101.45892333984375,1.312857205977845,5.111252728865889,1.0417785529740327,5.017132915188252
101.50947141647339,1.312857205977845,5.111252728865889,1.0490247884957375,5.02967524474658
101.56052947044373,1.312857205977845,5.111252728865889,1.056346560284318,5.0422352041061345
101.61142444610596,1.312857205977845,5.111252728865889,1.0636470432826834,5.0546458727452075
101.66197943687439,1.312857205977845,5.111252728865889,1.0709005009804322,5.066865489406056
101.71313261985779,1.312857205977845,5.111252728865889,1.0782412181488328,5.0791197515223345
101.76373362541199,1.312857205977845,5.111252728865889,1.0855037819722322,5.091132695950831
101.8145694732666,1.312857205977845,5.111252728865889,1.092800807133249,5.103091960272112
101.8669216632843,1.312857205977845,5.111252728865889,1.1003159287770412,5.115293064826872
101.9174690246582,1.312857205977845,5.111252728865889,1.1075720522534105,5.126962698117293
101.96833395957947,1.312857205977845,5.111252728865889,1.1148735099267446,5.138595498434547
102.01898717880249,1.394465425498649,5.28812609699114,1.1221439911522746,5.150069855372029
102.07001376152039,1.394465425498649,5.28812609699114,1.1294671352119168,5.161517559697492
102.1205997467041,1.394465425498649,5.28812609699114,1.1367257937519928,5.172756007303726
102.17110586166382,1.394465425498649,5.28812609699114,1.1439714160240095,5.183866830994624
102.22168231010437,1.394465425498649,5.28812609699114,1.151225219613809,5.1948828992889355
102.27446579933167,1.394465425498649,5.28812609699114,1.1587931668793228,5.2062618337636
102.32492852210999,1.394465425498649,5.28812609699114,1.1660257384001458,5.217027711550049
102.37593841552734,1.394465425498649,5.28812609699114,1.1733337775492854,5.227798104514051
102.42692470550537,1.394465425498649,5.28812609699114,1.1806351257387808,5.238450567519323
102.47974133491516,1.394465425498649,5.28812609699114,1.1881947294980446,5.249366155686152
102.53080749511719,1.394465425498649,5.28812609699114,1.1954997089636112,5.259804354900174
102.58134269714355,1.394465425498649,5.28812609699114,1.202724444663227,5.270021926921123
102.63191938400269,1.394465425498649,5.28812609699114,1.2099505031460294,5.280136053759024
102.68245220184326,1.394465425498649,5.28812609699114,1.2171653565070593,5.290129493228836
102.7329089641571,1.4863121066322909,5.429912303482828,1.224364094263207,5.29999610011812
102.7832362651825,1.4863121066322909,5.429912303482828,1.2315387982811603,5.309725939089024
102.8335964679718,1.4863121066322909,5.429912303482828,1.2387123007250123,5.319350549267128
102.88391923904419,1.4863121066322909,5.429912303482828,1.245874253717598,5.328856335432885
102.93482303619385,1.4863121066322909,5.429912303482828,1.2531122380751054,5.338358136573433
102.98539328575134,1.4863121066322909,5.429912303482828,1.260295826063407,5.34768424132296
103.03580522537231,1.4863121066322909,5.429912303482828,1.2674496778446631,5.356868456081789
103.08633184432983,1.4863121066322909,5.429912303482828,1.2746122081289886,5.365960501961744
103.13678908348083,1.4863121066322909,5.429912303482828,1.281756981316513,5.374926949935485
103.18717956542969,1.4863121066322909,5.429912303482828,1.288884068010732,5.383768570314363
103.23799514770508,1.4863121066322909,5.429912303482828,1.2960626095312238,5.392570304743681
103.29010105133057,1.4863121066322909,5.429912303482828,1.303414033351786,5.401476005643792
103.34091782569885,1.4863121066322909,5.429912303482828,1.310574066079624,5.410044649518843
103.39170050621033,1.4863121066322909,5.429912303482828,1.3177195673732705,5.418492250838031
103.44308090209961,1.569153260866664,5.525551412801603,1.3249389270411873,5.426921837470068
103.49341464042664,1.569153260866664,5.525551412801603,1.3320008927533618,5.435065022702957
103.54418873786926,1.569153260866664,5.525551412801603,1.3391139444474065,5.443164316406993
103.59489440917969,1.569153260866664,5.525551412801603,1.346206349077365,5.4511371593659375
103.64533305168152,1.569153260866664,5.525551412801603,1.3532501009093574,5.4589533384608675
103.69613766670227,1.569153260866664,5.525551412801603,1.3603332264285974,5.466710480359682
103.74719738960266,1.569153260866664,5.525551412801603,1.3674397098322433,5.474389402176821
103.79809427261353,1.569153260866664,5.525551412801603,1.374511004523695,5.481926806781746
103.84867835044861,1.569153260866664,5.525551412801603,1.3815261109840928,5.489302002109083
103.89925575256348,1.569153260866664,5.525551412801603,1.388527267170721,5.496560602597302
103.94967889785767,1.569153260866664,5.525551412801603,1.3954937717972118,5.503681866963444
104.0000524520874,1.569153260866664,5.525551412801603,1.40243983313755,5.51068116588355
104.05081963539124,1.569153260866664,5.525551412801603,1.4094260905739644,5.517618795393272
104.10193014144897,1.569153260866664,5.525551412801603,1.4164449702106456,5.524485231039956
104.15258002281189,1.6292167125296086,5.61239371128577,1.4233857777912287,5.531172769107692
104.20293521881104,1.6292167125296086,5.61239371128577,1.4302712481912074,5.537705828886295
104.25364255905151,1.6292167125296086,5.61239371128577,1.4371894655685302,5.544168035076803
104.30405879020691,1.6292167125296086,5.61239371128577,1.4440523063004576,5.550477107238401
104.3547043800354,1.6292167125296086,5.61239371128577,1.4509303112583007,5.556698298902141
104.40550398826599,1.6292167125296086,5.61239371128577,1.4578127278533224,5.562820940516895
104.45627784729004,1.6292167125296086,5.61239371128577,1.4646747991973728,5.5688228341900885
104.50755953788757,1.6292167125296086,5.61239371128577,1.4715880522949276,5.574765287657794
104.55925250053406,1.6292167125296086,5.61239371128577,1.4785386456216083,5.580633801936283
104.60981702804565,1.6292167125296086,5.61239371128577,1.485319583481581,5.586256016398692
104.66015481948853,1.6292167125296086,5.61239371128577,1.492052170787144,5.591736843031791
104.71069669723511,1.6292167125296086,5.61239371128577,1.4987937087308587,5.597123197774033
104.76115274429321,1.6292167125296086,5.61239371128577,1.5055051302929097,5.602383705952568
104.81158876419067,1.6921785113855872,5.684106198618082,1.5121949155689496,5.607525530103854
104.8620171546936,1.6921785113855872,5.684106198618082,1.5188643937236137,5.61254996768994
104.91256976127625,1.6921785113855872,5.684106198618082,1.5255306031775349,5.617469690600947
104.96341967582703,1.6921785113855872,5.684106198618082,1.5322157860387746,5.622300018169168
105.01389694213867,1.6921785113855872,5.684106198618082,1.5388315756571178,5.626977518063656
105.06493377685547,1.6921785113855872,5.684106198618082,1.5454997009314655,5.631587868141562
105.11567759513855,1.6921785113855872,5.684106198618082,1.5521082677693896,5.636053069473358
105.16622138023376,1.6921785113855872,5.684106198618082,1.5586693616053,5.640382983613369
105.21774077415466,1.6921785113855872,5.684106198618082,1.565334753441002,5.644675554668457
105.26830506324768,1.6921785113855872,5.684106198618082,1.5718543050014084,5.648769803490822
105.31872367858887,1.6921785113855872,5.684106198618082,1.578332774278473,5.652735094761933
105.36931610107422,1.6921785113855872,5.684106198618082,1.5848108639277765,5.656596421928399
105.41984701156616,1.6921785113855872,5.684106198618082,1.591258037514756,5.660335401236164
105.47053170204163,1.7610700339181762,5.725458103050917,1.597701369761742,5.6639676111409045
105.52107501029968,1.7610700339181762,5.725458103050917,1.6041029997642249,5.667471829701833
105.57165884971619,1.7610700339181762,5.725458103050917,1.610485709794827,5.6708609981955895
105.62202215194702,1.7610700339181762,5.725458103050917,1.6168163601678003,5.674118232391588
105.67251110076904,1.7610700339181762,5.725458103050917,1.6231382084976667,5.677266234858233
105.72304081916809,1.7610700339181762,5.725458103050917,1.6294401791166393,5.680299117671609
105.77355813980103,1.7610700339181762,5.725458103050917,1.6357152938374195,5.6832135781125785
105.82391500473022,1.7610700339181762,5.725458103050917,1.6419449672051079,5.686001668116264
105.8743965625763,1.7610700339181762,5.725458103050917,1.6481641782767864,5.688679293367203
105.92507410049438,1.7610700339181762,5.725458103050917,1.6543811362051906,5.691249110714992
105.97569060325623,1.7610700339181762,5.725458103050917,1.6605638794479511,5.69369761357871
106.02639079093933,1.7610700339181762,5.725458103050917,1.6667297405842376,5.696031724719337
106.07698106765747,1.7610700339181762,5.725458103050917,1.6728548712740543,5.698242627626719
106.12740898132324,1.7610700339181762,5.725458103050917,1.678932819040726,5.700328989525304
106.17780470848083,1.8170887577645891,5.733068185159657,1.6849791123806066,5.7022968851599405
106.22844958305359,1.8170887577645891,5.733068185159657,1.6910270026918197,5.704156555353498
106.27902245521545,1.8170887577645891,5.733068185159657,1.6970376682951305,5.705895603903906
106.32964134216309,1.8170887577645891,5.733068185159657,1.7030248354441921,5.707518198275865
106.38055658340454,1.8170887577645891,5.733068185159657,1.7090174942983758,5.709031184369799
106.43122053146362,1.8170887577645891,5.733068185159657,1.7149508247784915,5.7104181544301715
106.48184251785278,1.8170887577645891,5.733068185159657,1.720849278384212,5.711685893984713
106.53451561927795,1.8170887577645891,5.733068185159657,1.7269545873414898,5.71287972842665
106.58505249023438,1.8170887577645891,5.733068185159657,1.7327811467517908,5.713905086461768
106.63565969467163,1.8170887577645891,5.733068185159657,1.7385849330810492,5.714814087656473
106.68617582321167,1.8170887577645891,5.733068185159657,1.7443471376042023,5.715603942945881
106.73669171333313,1.8170887577645891,5.733068185159657,1.7500778904395777,5.716276431653149
106.78745150566101,1.8170887577645891,5.733068185159657,1.7558043425353331,5.716833996976067
106.83792042732239,1.8170887577645891,5.733068185159657,1.7614658929548996,5.7172709746894155
106.88845038414001,1.8573273049881138,5.73791799767327,1.7671019231756473,5.717591261992036
106.9391736984253,1.8573273049881138,5.73791799767327,1.7727266321971924,5.717794862991299
106.98990488052368,1.8573273049881138,5.73791799767327,1.7783189394934453,5.7178803858783755
107.04035997390747,1.8573273049881138,5.73791799767327,1.7838474944679659,5.717848344136783
107.09077644348145,1.8573273049881138,5.73791799767327,1.7893383186658476,5.717699740864675
107.14122772216797,1.8573273049881138,5.73791799767327,1.7947991047782148,5.717434435081874
107.19192266464233,1.8573273049881138,5.73791799767327,1.8002518676862922,5.717050427000874
107.2423906326294,1.8573273049881138,5.73791799767327,1.805645659691271,5.716551291742013
107.29309463500977,1.8573273049881138,5.73791799767327,1.8110296458651622,5.71593248982658
107.34343910217285,1.8573273049881138,5.73791799767327,1.816340407769706,5.71520179091182
107.39393496513367,1.8573273049881138,5.73791799767327,1.8216317546118415,5.714352576362351
107.4455885887146,1.8573273049881138,5.73791799767327,1.8270074361035744,5.713363443347985
107.49942111968994,1.8573273049881138,5.73791799767327,1.8325697278990891,5.712203050248078
107.55042719841003,1.8573273049881138,5.73791799767327,1.8378018349617495,5.710981693660528
107.60129356384277,1.9062097798459747,5.724248345134009,1.8429823360287838,5.709645657218886
107.65225911140442,1.9062097798459747,5.724248345134009,1.8481352963808448,5.70818889964686
107.70275545120239,1.9062097798459747,5.724248345134009,1.8532033529769876,5.706629043773242
107.75342440605164,1.9062097798459747,5.724248345134009,1.858250949508079,5.704947385756455
107.80405616760254,1.9062097798459747,5.724248345134009,1.863256732211255,5.703150520747913
107.85538935661316,1.9062097798459747,5.724248345134009,1.8682926643508875,5.70121003850811
107.90610551834106,1.9062097798459747,5.724248345134009,1.8732290012734876,5.699175592489877
107.95653104782104,1.9062097798459747,5.724248345134009,1.8780982581887171,5.697037332828047
108.00691151618958,1.9062097798459747,5.724248345134009,1.8829242409458775,5.694786106401176
108.05726027488708,1.9062097798459747,5.724248345134009,1.88770802526546,5.692421689854654
108.1078372001648,1.9062097798459747,5.724248345134009,1.8924737798174274,5.689931321744001
108.1585373878479,1.9062097798459747,5.724248345134009,1.8972109103706125,5.687319082404412
108.20898985862732,1.9062097798459747,5.724248345134009,1.9018846104970506,5.684604631695599
108.25949788093567,1.9062097798459747,5.724248345134009,1.9065229128144492,5.681772432160102
108.3100700378418,1.949662598565759,5.670959597532071,1.9111261709228948,5.67882171966985
108.36080288887024,1.949662598565759,5.670959597532071,1.9157026091773988,5.675746221925069
108.4113347530365,1.949662598565759,5.670959597532071,1.9202193616119703,5.672568132977119
108.46179103851318,1.949662598565759,5.670959597532071,1.9246876916641418,5.669280639788468
108.51240062713623,1.949662598565759,5.670959597532071,1.9291274857303502,5.665868701639017
108.56325101852417,1.949662598565759,5.670959597532071,1.9335456381781275,5.662325220117491
108.61416721343994,1.949662598565759,5.670959597532071,1.9379262670963164,5.658661489789608
108.66607975959778,1.949662598565759,5.670959597532071,1.9423477710015804,5.6548070608875705
108.71829009056091,1.949662598565759,5.670959597532071,1.9467486588201075,5.650809487481922
108.7688102722168,1.949662598565759,5.670959597532071,1.9509628944942825,5.646825927780371
108.82029342651367,1.949662598565759,5.670959597532071,1.9552124552312553,5.642649833132626
108.8716881275177,1.949662598565759,5.670959597532071,1.9594091118677064,5.638363674028909
108.92215132713318,1.949662598565759,5.670959597532071,1.9634850912847495,5.634041386094641
108.97261452674866,1.949662598565759,5.670959597532071,1.9675165866155617,5.629606486021779
109.02330136299133,1.9683808455387075,5.596742471931122,1.9715208915582294,5.625038733205876
109.07429337501526,1.9683808455387075,5.596742471931122,1.9755034613493478,5.620329171423632
109.12462949752808,1.9683808455387075,5.596742471931122,1.97938943296581,5.615567906856143
109.17632293701172,1.9683808455387075,5.596742471931122,1.983332988622104,5.610562326206605
109.22686862945557,1.9683808455387075,5.596742471931122,1.987142461740985,5.605554473191343
109.27779722213745,1.9683808455387075,5.596742471931122,1.990933991571048,5.600395448173826
109.32845902442932,1.9683808455387075,5.596742471931122,1.9946587785899235,5.595150857370319
109.37885046005249,1.9683808455387075,5.596742471931122,1.9983170364176852,5.5898230375550755
109.42945384979248,1.9683808455387075,5.596742471931122,2.0019435949047186,5.584361370529305
109.48051428794861,1.9683808455387075,5.596742471931122,2.0055548119056152,5.578737374400972
109.53135466575623,1.9683808455387075,5.596742471931122,2.0091021955399437,5.573025034077497
109.58228397369385,1.9683808455387075,5.596742471931122,2.01260722395775,5.5671902627811996
109.6336395740509,1.9683808455387075,5.596742471931122,2.016092104556532,5.561192899808157
109.68775224685669,1.9683808455387075,5.596742471931122,2.019710009301232,5.554750198712316
109.73897552490234,1.9822735746320903,5.514832125831692,2.0230833367071788,5.548535097886931
109.78990507125854,1.9822735746320903,5.514832125831692,2.026387493135333,5.542243599676016
109.84064984321594,1.9822735746320903,5.514832125831692,2.029629987405745,5.535864027506728
109.89595103263855,1.9822735746320903,5.514832125831692,2.0331068629327844,5.528785819480162
109.95098900794983,1.9822735746320903,5.514832125831692,2.036508087741038,5.5216112867091365
110.00261688232422,1.9822735746320903,5.514832125831692,2.0396446913261683,5.514763626354103
110.05307507514954,1.9822735746320903,5.514832125831692,2.042659567620862,5.507961278623004
110.10379123687744,1.9822735746320903,5.514832125831692,2.0456391367148963,5.501014969713106
110.15446782112122,1.9822735746320903,5.514832125831692,2.0485653403272583,5.493964968343326
110.2049765586853,1.9822735746320903,5.514832125831692,2.051430837777631,5.486830010583905
110.25620365142822,1.9822735746320903,5.514832125831692,2.0542848168014682,5.479483362004357
110.30722045898438,1.9822735746320903,5.514832125831692,2.0570745115387328,5.472056794206578
110.35763645172119,1.9822735746320903,5.514832125831692,2.0597795706909476,5.464610001226479
110.40816736221313,1.9822735746320903,5.514832125831692,2.0624389032309183,5.457039051306303
110.45866394042969,1.9976876482059551,5.406308217675481,2.0650442912990594,5.449366283565599
110.50921273231506,1.9976876482059551,5.406308217675481,2.0675999344593228,5.4415787274703025
110.560142993927,1.9976876482059551,5.406308217675481,2.070121562421518,5.433624521468063
110.61082816123962,1.9976876482059551,5.406308217675481,2.072577700955267,5.425601332609878
110.66123366355896,1.9976876482059551,5.406308217675481,2.0749672672360537,5.417516538649396
110.7118718624115,1.9976876482059551,5.406308217675481,2.077314391803878,5.409288354387542
110.76366806030273,1.9976876482059551,5.406308217675481,2.0796594999628413,5.40076228207194
110.81430673599243,1.9976876482059551,5.406308217675481,2.0818975187615503,5.392319731234448
110.86502814292908,1.9976876482059551,5.406308217675481,2.0840847656018457,5.383757579009476
110.91574740409851,1.9976876482059551,5.406308217675481,2.086217221631192,5.375090159693638
110.96672248840332,1.9976876482059551,5.406308217675481,2.0883050922115727,5.366272858763191
111.01794743537903,1.9976876482059551,5.406308217675481,2.0903470764687766,5.357305393096633
111.06883096694946,1.9976876482059551,5.406308217675481,2.0923195263197507,5.348291828685028
111.11960768699646,1.9976876482059551,5.406308217675481,2.0942320487179504,5.339192274413628
111.17012929916382,1.9951378847966363,5.277078082175838,2.096079432904004,5.330034694806239
111.22099757194519,1.9951378847966363,5.277078082175838,2.0978833116017577,5.320710004324223
111.27163028717041,1.9951378847966363,5.277078082175838,2.099622636358951,5.311324863135011
111.32265591621399,1.9951378847966363,5.277078082175838,2.1013185146619056,5.301762576324576
111.37341833114624,1.9951378847966363,5.277078082175838,2.102948705954758,5.292145987642703
111.4239227771759,1.9951378847966363,5.277078082175838,2.104514040698588,5.282475976372438
111.4743754863739,1.9951378847966363,5.277078082175838,2.1060212211815372,5.27271427654243
